Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
4,37,523223,78,134,28165,10777,4038,1056,3035,885,32940,0,0,30,157141,87,441,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,166,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,123,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,116,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,1058,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,108,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-318,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-487,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-46,8357,2673,5601,853,610,488,7328,0,0
4,30,157141,87,441,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,166,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,123,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,116,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,1058,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,108,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-318,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-487,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-46,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-901,8357,2673,5601,853,610,488,7328,0,0
4,30,157141,87,166,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,123,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,116,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,1058,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,108,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-318,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-487,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-46,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-901,8357,2673,5601,853,610,488,7328,0,0,17,33772,88,442,6251,4721,1707,981,600,135,7315,0,0
4,30,157141,87,123,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,116,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,1058,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,108,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-318,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-487,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-46,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-901,8357,2673,5601,853,610,488,7328,0,0,17,33772,88,442,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,314,6251,4721,1707,981,600,135,7315,0,0
4,30,157141,87,116,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,1058,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,108,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-318,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-487,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-46,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-901,8357,2673,5601,853,610,488,7328,0,0,17,33772,88,442,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,314,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,291,6251,4721,1707,981,600,135,7315,0,0
4,30,157141,87,1058,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,108,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-318,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-487,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-46,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-901,8357,2673,5601,853,610,488,7328,0,0,17,33772,88,442,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,314,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,291,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,74,6251,4721,1707,981,600,135,7315,0,0
4,30,157141,87,108,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-318,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-487,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-46,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-901,8357,2673,5601,853,610,488,7328,0,0,17,33772,88,442,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,314,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,291,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,74,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,100,6251,4721,1707,981,600,135,7315,0,0
4,30,157141,87,-318,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-487,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-46,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-901,8357,2673,5601,853,610,488,7328,0,0,17,33772,88,442,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,314,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,291,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,74,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,100,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,164,6251,4721,1707,981,600,135,7315,0,0
4,30,157141,87,-487,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-46,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-901,8357,2673,5601,853,610,488,7328,0,0,17,33772,88,442,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,314,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,291,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,74,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,100,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,164,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,730,6251,4721,1707,981,600,135,7315,0,0
4,30,157141,87,-46,8357,2673,5601,853,610,488,7328,0,0,30,157141,87,-901,8357,2673,5601,853,610,488,7328,0,0,17,33772,88,442,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,314,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,291,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,74,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,100,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,164,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,730,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,10,6251,4721,1707,981,600,135,7315,0,0
4,30,157141,87,-901,8357,2673,5601,853,610,488,7328,0,0,17,33772,88,442,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,314,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,291,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,74,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,100,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,164,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,730,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,10,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,-316,6251,4721,1707,981,600,135,7315,0,0
4,17,33772,88,442,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,314,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,291,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,74,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,100,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,164,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,730,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,10,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,-316,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,-213,6251,4721,1707,981,600,135,7315,0,0
4,17,33772,88,314,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,291,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,74,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,100,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,164,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,730,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,10,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,-316,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,-213,6251,4721,1707,981,600,135,7315,0,0,40,1180315,90,-219,35998,13611,11062,3093,5008,1574,22341,0,0
4,17,33772,88,291,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,74,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,100,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,164,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,730,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,10,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,-316,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,-213,6251,4721,1707,981,600,135,7315,0,0,40,1180315,90,-219,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,-858,35998,13611,11062,3093,5008,1574,22341,0,0
4,17,33772,88,74,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,100,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,164,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,730,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,10,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,-316,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,-213,6251,4721,1707,981,600,135,7315,0,0,40,1180315,90,-219,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,-858,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,497,35998,13611,11062,3093,5008,1574,22341,0,0
4,17,33772,88,100,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,164,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,730,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,10,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,-316,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,-213,6251,4721,1707,981,600,135,7315,0,0,40,1180315,90,-219,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,-858,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,497,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,352,35998,13611,11062,3093,5008,1574,22341,0,0
4,17,33772,88,164,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,730,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,10,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,-316,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,-213,6251,4721,1707,981,600,135,7315,0,0,40,1180315,90,-219,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,-858,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,497,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,352,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,218,35998,13611,11062,3093,5008,1574,22341,0,0
4,17,33772,88,730,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,10,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,-316,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,-213,6251,4721,1707,981,600,135,7315,0,0,40,1180315,90,-219,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,-858,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,497,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,352,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,218,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,146,35998,13611,11062,3093,5008,1574,22341,0,0
4,17,33772,88,10,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,-316,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,-213,6251,4721,1707,981,600,135,7315,0,0,40,1180315,90,-219,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,-858,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,497,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,352,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,218,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,146,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,154,35998,13611,11062,3093,5008,1574,22341,0,0
4,17,33772,88,-316,6251,4721,1707,981,600,135,7315,0,0,17,33772,88,-213,6251,4721,1707,981,600,135,7315,0,0,40,1180315,90,-219,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,-858,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,497,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,352,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,218,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,146,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,154,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,508,35998,13611,11062,3093,5008,1574,22341,0,0
4,17,33772,88,-213,6251,4721,1707,981,600,135,7315,0,0,40,1180315,90,-219,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,-858,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,497,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,352,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,218,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,146,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,154,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,508,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,185,35998,13611,11062,3093,5008,1574,22341,0,0
4,40,1180315,90,-219,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,-858,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,497,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,352,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,218,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,146,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,154,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,508,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,185,35998,13611,11062,3093,5008,1574,22341,0,0,34,959858,87,-45,96804,32370,4668,9304,6768,460,32870,0,0
4,40,1180315,90,-858,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,497,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,352,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,218,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,146,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,154,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,508,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,185,35998,13611,11062,3093,5008,1574,22341,0,0,34,959858,87,-45,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-348,96804,32370,4668,9304,6768,460,32870,0,0
4,40,1180315,90,497,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,352,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,218,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,146,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,154,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,508,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,185,35998,13611,11062,3093,5008,1574,22341,0,0,34,959858,87,-45,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-348,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-391,96804,32370,4668,9304,6768,460,32870,0,0
4,40,1180315,90,352,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,218,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,146,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,154,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,508,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,185,35998,13611,11062,3093,5008,1574,22341,0,0,34,959858,87,-45,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-348,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-391,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,275,96804,32370,4668,9304,6768,460,32870,0,0
4,40,1180315,90,218,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,146,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,154,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,508,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,185,35998,13611,11062,3093,5008,1574,22341,0,0,34,959858,87,-45,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-348,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-391,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,275,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,244,96804,32370,4668,9304,6768,460,32870,0,0
4,40,1180315,90,146,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,154,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,508,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,185,35998,13611,11062,3093,5008,1574,22341,0,0,34,959858,87,-45,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-348,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-391,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,275,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,244,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,21,96804,32370,4668,9304,6768,460,32870,0,0
4,40,1180315,90,154,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,508,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,185,35998,13611,11062,3093,5008,1574,22341,0,0,34,959858,87,-45,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-348,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-391,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,275,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,244,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,21,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-7,96804,32370,4668,9304,6768,460,32870,0,0
4,40,1180315,90,508,35998,13611,11062,3093,5008,1574,22341,0,0,40,1180315,90,185,35998,13611,11062,3093,5008,1574,22341,0,0,34,959858,87,-45,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-348,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-391,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,275,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,244,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,21,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-7,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,104,96804,32370,4668,9304,6768,460,32870,0,0
4,40,1180315,90,185,35998,13611,11062,3093,5008,1574,22341,0,0,34,959858,87,-45,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-348,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-391,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,275,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,244,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,21,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-7,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,104,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,454,96804,32370,4668,9304,6768,460,32870,0,0
4,34,959858,87,-45,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-348,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-391,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,275,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,244,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,21,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-7,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,104,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,454,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,344,96804,32370,4668,9304,6768,460,32870,0,0
4,34,959858,87,-348,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-391,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,275,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,244,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,21,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-7,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,104,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,454,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,344,96804,32370,4668,9304,6768,460,32870,0,0,34,1022669,69,149,224693,44933,9433,8598,9645,2016,147528,0,0
4,34,959858,87,-391,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,275,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,244,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,21,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-7,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,104,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,454,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,344,96804,32370,4668,9304,6768,460,32870,0,0,34,1022669,69,149,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,-124,224693,44933,9433,8598,9645,2016,147528,0,0
4,34,959858,87,275,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,244,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,21,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-7,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,104,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,454,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,344,96804,32370,4668,9304,6768,460,32870,0,0,34,1022669,69,149,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,-124,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,-854,224693,44933,9433,8598,9645,2016,147528,0,0
4,34,959858,87,244,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,21,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-7,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,104,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,454,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,344,96804,32370,4668,9304,6768,460,32870,0,0,34,1022669,69,149,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,-124,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,-854,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,115,224693,44933,9433,8598,9645,2016,147528,0,0
4,34,959858,87,21,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,-7,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,104,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,454,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,344,96804,32370,4668,9304,6768,460,32870,0,0,34,1022669,69,149,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,-124,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,-854,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,115,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,314,224693,44933,9433,8598,9645,2016,147528,0,0
4,34,959858,87,-7,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,104,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,454,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,344,96804,32370,4668,9304,6768,460,32870,0,0,34,1022669,69,149,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,-124,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,-854,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,115,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,314,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,165,224693,44933,9433,8598,9645,2016,147528,0,0
4,34,959858,87,104,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,454,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,344,96804,32370,4668,9304,6768,460,32870,0,0,34,1022669,69,149,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,-124,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,-854,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,115,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,314,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,165,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,116,224693,44933,9433,8598,9645,2016,147528,0,0
4,34,959858,87,454,96804,32370,4668,9304,6768,460,32870,0,0,34,959858,87,344,96804,32370,4668,9304,6768,460,32870,0,0,34,1022669,69,149,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,-124,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,-854,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,115,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,314,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,165,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,116,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,36,224693,44933,9433,8598,9645,2016,147528,0,0
4,34,959858,87,344,96804,32370,4668,9304,6768,460,32870,0,0,34,1022669,69,149,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,-124,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,-854,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,115,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,314,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,165,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,116,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,36,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,548,224693,44933,9433,8598,9645,2016,147528,0,0
4,34,1022669,69,149,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,-124,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,-854,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,115,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,314,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,165,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,116,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,36,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,548,224693,44933,9433,8598,9645,2016,147528,0,0,34,1022669,69,404,224693,44933,9433,8598,9645,2016,147528,0,0
