Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
2,67,2236607,74,75,132558,84196,63006,29249,25745,12112,79300,0,0,69,545856,74,360,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,60,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,421,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-221,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-157,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-429,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,412,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,105,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,157,139523,13055,14529,28838,15804,9784,75248,0,0
2,69,545856,74,360,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,60,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,421,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-221,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-157,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-429,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,412,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,105,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,157,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-60,139523,13055,14529,28838,15804,9784,75248,0,0
2,69,545856,74,60,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,421,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-221,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-157,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-429,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,412,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,105,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,157,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-60,139523,13055,14529,28838,15804,9784,75248,0,0,54,1206438,66,-13,77916,24461,12606,10488,7633,2026,19214,0,0
2,69,545856,74,421,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-221,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-157,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-429,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,412,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,105,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,157,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-60,139523,13055,14529,28838,15804,9784,75248,0,0,54,1206438,66,-13,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,86,77916,24461,12606,10488,7633,2026,19214,0,0
2,69,545856,74,-221,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-157,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-429,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,412,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,105,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,157,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-60,139523,13055,14529,28838,15804,9784,75248,0,0,54,1206438,66,-13,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,86,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,53,77916,24461,12606,10488,7633,2026,19214,0,0
2,69,545856,74,-157,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-429,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,412,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,105,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,157,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-60,139523,13055,14529,28838,15804,9784,75248,0,0,54,1206438,66,-13,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,86,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,53,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0
2,69,545856,74,-429,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,412,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,105,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,157,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-60,139523,13055,14529,28838,15804,9784,75248,0,0,54,1206438,66,-13,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,86,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,53,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0
2,69,545856,74,412,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,105,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,157,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-60,139523,13055,14529,28838,15804,9784,75248,0,0,54,1206438,66,-13,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,86,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,53,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,93,77916,24461,12606,10488,7633,2026,19214,0,0
2,69,545856,74,105,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,157,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-60,139523,13055,14529,28838,15804,9784,75248,0,0,54,1206438,66,-13,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,86,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,53,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,93,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,-57,77916,24461,12606,10488,7633,2026,19214,0,0
2,69,545856,74,157,139523,13055,14529,28838,15804,9784,75248,0,0,69,545856,74,-60,139523,13055,14529,28838,15804,9784,75248,0,0,54,1206438,66,-13,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,86,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,53,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,93,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,-57,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,-28,77916,24461,12606,10488,7633,2026,19214,0,0
2,69,545856,74,-60,139523,13055,14529,28838,15804,9784,75248,0,0,54,1206438,66,-13,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,86,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,53,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,93,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,-57,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,-28,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,57,77916,24461,12606,10488,7633,2026,19214,0,0
2,54,1206438,66,-13,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,86,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,53,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,93,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,-57,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,-28,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,57,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,107,77916,24461,12606,10488,7633,2026,19214,0,0
2,54,1206438,66,86,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,53,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,93,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,-57,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,-28,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,57,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,107,77916,24461,12606,10488,7633,2026,19214,0,0,47,856878,67,58,149490,31987,5331,16328,8975,9331,97572,0,0
2,54,1206438,66,53,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,93,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,-57,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,-28,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,57,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,107,77916,24461,12606,10488,7633,2026,19214,0,0,47,856878,67,58,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-1,149490,31987,5331,16328,8975,9331,97572,0,0
2,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,93,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,-57,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,-28,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,57,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,107,77916,24461,12606,10488,7633,2026,19214,0,0,47,856878,67,58,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-1,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,308,149490,31987,5331,16328,8975,9331,97572,0,0
2,54,1206438,66,48,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,93,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,-57,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,-28,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,57,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,107,77916,24461,12606,10488,7633,2026,19214,0,0,47,856878,67,58,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-1,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,308,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-185,149490,31987,5331,16328,8975,9331,97572,0,0
2,54,1206438,66,93,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,-57,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,-28,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,57,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,107,77916,24461,12606,10488,7633,2026,19214,0,0,47,856878,67,58,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-1,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,308,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-185,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-21,149490,31987,5331,16328,8975,9331,97572,0,0
2,54,1206438,66,-57,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,-28,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,57,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,107,77916,24461,12606,10488,7633,2026,19214,0,0,47,856878,67,58,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-1,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,308,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-185,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-21,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,1,149490,31987,5331,16328,8975,9331,97572,0,0
2,54,1206438,66,-28,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,57,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,107,77916,24461,12606,10488,7633,2026,19214,0,0,47,856878,67,58,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-1,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,308,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-185,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-21,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,1,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,136,149490,31987,5331,16328,8975,9331,97572,0,0
2,54,1206438,66,57,77916,24461,12606,10488,7633,2026,19214,0,0,54,1206438,66,107,77916,24461,12606,10488,7633,2026,19214,0,0,47,856878,67,58,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-1,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,308,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-185,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-21,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,1,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,136,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-321,149490,31987,5331,16328,8975,9331,97572,0,0
2,54,1206438,66,107,77916,24461,12606,10488,7633,2026,19214,0,0,47,856878,67,58,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-1,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,308,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-185,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-21,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,1,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,136,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-321,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,242,149490,31987,5331,16328,8975,9331,97572,0,0
2,47,856878,67,58,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-1,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,308,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-185,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-21,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,1,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,136,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-321,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,242,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,117,149490,31987,5331,16328,8975,9331,97572,0,0
2,47,856878,67,-1,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,308,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-185,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-21,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,1,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,136,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-321,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,242,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,117,149490,31987,5331,16328,8975,9331,97572,0,0,47,1112429,67,6,195987,92823,146149,39031,40157,14645,77395,0,0
2,47,856878,67,308,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-185,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-21,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,1,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,136,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-321,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,242,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,117,149490,31987,5331,16328,8975,9331,97572,0,0,47,1112429,67,6,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,98,195987,92823,146149,39031,40157,14645,77395,0,0
2,47,856878,67,-185,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-21,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,1,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,136,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-321,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,242,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,117,149490,31987,5331,16328,8975,9331,97572,0,0,47,1112429,67,6,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,98,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,42,195987,92823,146149,39031,40157,14645,77395,0,0
2,47,856878,67,-21,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,1,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,136,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-321,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,242,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,117,149490,31987,5331,16328,8975,9331,97572,0,0,47,1112429,67,6,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,98,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,42,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,120,195987,92823,146149,39031,40157,14645,77395,0,0
2,47,856878,67,1,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,136,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-321,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,242,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,117,149490,31987,5331,16328,8975,9331,97572,0,0,47,1112429,67,6,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,98,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,42,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,120,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-40,195987,92823,146149,39031,40157,14645,77395,0,0
2,47,856878,67,136,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,-321,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,242,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,117,149490,31987,5331,16328,8975,9331,97572,0,0,47,1112429,67,6,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,98,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,42,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,120,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-40,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-267,195987,92823,146149,39031,40157,14645,77395,0,0
2,47,856878,67,-321,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,242,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,117,149490,31987,5331,16328,8975,9331,97572,0,0,47,1112429,67,6,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,98,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,42,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,120,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-40,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-267,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,96,195987,92823,146149,39031,40157,14645,77395,0,0
2,47,856878,67,242,149490,31987,5331,16328,8975,9331,97572,0,0,47,856878,67,117,149490,31987,5331,16328,8975,9331,97572,0,0,47,1112429,67,6,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,98,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,42,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,120,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-40,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-267,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,96,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,81,195987,92823,146149,39031,40157,14645,77395,0,0
2,47,856878,67,117,149490,31987,5331,16328,8975,9331,97572,0,0,47,1112429,67,6,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,98,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,42,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,120,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-40,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-267,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,96,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,81,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,60,195987,92823,146149,39031,40157,14645,77395,0,0
2,47,1112429,67,6,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,98,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,42,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,120,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-40,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-267,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,96,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,81,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,60,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-62,195987,92823,146149,39031,40157,14645,77395,0,0
2,47,1112429,67,98,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,42,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,120,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-40,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-267,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,96,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,81,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,60,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-62,195987,92823,146149,39031,40157,14645,77395,0,0,48,217333,91,321,22164,60024,62662,13544,14874,15940,60452,0,0
2,47,1112429,67,42,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,120,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-40,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-267,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,96,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,81,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,60,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-62,195987,92823,146149,39031,40157,14645,77395,0,0,48,217333,91,321,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,87,22164,60024,62662,13544,14874,15940,60452,0,0
2,47,1112429,67,120,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-40,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-267,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,96,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,81,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,60,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-62,195987,92823,146149,39031,40157,14645,77395,0,0,48,217333,91,321,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,87,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,36,22164,60024,62662,13544,14874,15940,60452,0,0
2,47,1112429,67,-40,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-267,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,96,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,81,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,60,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-62,195987,92823,146149,39031,40157,14645,77395,0,0,48,217333,91,321,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,87,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,36,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,121,22164,60024,62662,13544,14874,15940,60452,0,0
2,47,1112429,67,-267,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,96,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,81,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,60,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-62,195987,92823,146149,39031,40157,14645,77395,0,0,48,217333,91,321,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,87,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,36,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,121,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,16,22164,60024,62662,13544,14874,15940,60452,0,0
2,47,1112429,67,96,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,81,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,60,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-62,195987,92823,146149,39031,40157,14645,77395,0,0,48,217333,91,321,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,87,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,36,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,121,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,16,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,284,22164,60024,62662,13544,14874,15940,60452,0,0
2,47,1112429,67,81,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,60,195987,92823,146149,39031,40157,14645,77395,0,0,47,1112429,67,-62,195987,92823,146149,39031,40157,14645,77395,0,0,48,217333,91,321,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,87,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,36,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,121,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,16,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,284,22164,60024,62662,13544,14874,15940,60452,0,0,48,217333,91,-70,22164,60024,62662,13544,14874,15940,60452,0,0
