Label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129
4,0,882252,0,2047,111467,33182,19076,24329,26011,1578,3810,51,0,0,882252,0,1492,111467,33182,19076,24329,26011,1578,3810,51,0,0,882252,0,219,111467,33182,19076,24329,26011,1578,3810,51,0,0,882252,0,73,111467,33182,19076,24329,26011,1578,3810,51,0,0,882252,0,-1505,111467,33182,19076,24329,26011,1578,3810,51,0,0,1178138,0,-2048,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-661,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-61,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,1542,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,204,149255,57854,176164,109392,46435,24615,6757,51,0
4,0,882252,0,1492,111467,33182,19076,24329,26011,1578,3810,51,0,0,882252,0,219,111467,33182,19076,24329,26011,1578,3810,51,0,0,882252,0,73,111467,33182,19076,24329,26011,1578,3810,51,0,0,882252,0,-1505,111467,33182,19076,24329,26011,1578,3810,51,0,0,1178138,0,-2048,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-661,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-61,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,1542,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,204,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,71,149255,57854,176164,109392,46435,24615,6757,51,0
4,0,882252,0,219,111467,33182,19076,24329,26011,1578,3810,51,0,0,882252,0,73,111467,33182,19076,24329,26011,1578,3810,51,0,0,882252,0,-1505,111467,33182,19076,24329,26011,1578,3810,51,0,0,1178138,0,-2048,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-661,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-61,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,1542,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,204,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,71,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,51,149255,57854,176164,109392,46435,24615,6757,51,0
4,0,882252,0,73,111467,33182,19076,24329,26011,1578,3810,51,0,0,882252,0,-1505,111467,33182,19076,24329,26011,1578,3810,51,0,0,1178138,0,-2048,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-661,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-61,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,1542,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,204,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,71,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,51,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-2048,149255,57854,176164,109392,46435,24615,6757,51,0
4,0,882252,0,-1505,111467,33182,19076,24329,26011,1578,3810,51,0,0,1178138,0,-2048,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-661,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-61,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,1542,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,204,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,71,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,51,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-2048,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,2047,149255,57854,176164,109392,46435,24615,6757,51,0
4,0,1178138,0,-2048,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-661,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-61,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,1542,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,204,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,71,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,51,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-2048,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,2047,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,424,149255,57854,176164,109392,46435,24615,6757,51,0
4,0,1178138,0,-661,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-61,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,1542,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,204,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,71,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,51,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-2048,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,2047,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,424,149255,57854,176164,109392,46435,24615,6757,51,0,0,1403374,0,91,139241,18179,42723,43863,77837,29100,22085,51,0
4,0,1178138,0,-61,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,1542,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,204,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,71,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,51,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-2048,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,2047,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,424,149255,57854,176164,109392,46435,24615,6757,51,0,0,1403374,0,91,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,115,139241,18179,42723,43863,77837,29100,22085,51,0
4,0,1178138,0,1542,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,204,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,71,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,51,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-2048,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,2047,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,424,149255,57854,176164,109392,46435,24615,6757,51,0,0,1403374,0,91,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,115,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0
4,0,1178138,0,204,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,71,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,51,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-2048,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,2047,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,424,149255,57854,176164,109392,46435,24615,6757,51,0,0,1403374,0,91,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,115,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-600,139241,18179,42723,43863,77837,29100,22085,51,0
4,0,1178138,0,71,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,51,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-2048,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,2047,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,424,149255,57854,176164,109392,46435,24615,6757,51,0,0,1403374,0,91,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,115,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-600,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,617,139241,18179,42723,43863,77837,29100,22085,51,0
4,0,1178138,0,51,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,-2048,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,2047,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,424,149255,57854,176164,109392,46435,24615,6757,51,0,0,1403374,0,91,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,115,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-600,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,617,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,524,139241,18179,42723,43863,77837,29100,22085,51,0
4,0,1178138,0,-2048,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,2047,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,424,149255,57854,176164,109392,46435,24615,6757,51,0,0,1403374,0,91,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,115,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-600,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,617,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,524,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,119,139241,18179,42723,43863,77837,29100,22085,51,0
4,0,1178138,0,2047,149255,57854,176164,109392,46435,24615,6757,51,0,0,1178138,0,424,149255,57854,176164,109392,46435,24615,6757,51,0,0,1403374,0,91,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,115,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-600,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,617,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,524,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,119,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0
4,0,1178138,0,424,149255,57854,176164,109392,46435,24615,6757,51,0,0,1403374,0,91,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,115,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-600,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,617,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,524,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,119,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-713,139241,18179,42723,43863,77837,29100,22085,51,0
4,0,1403374,0,91,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,115,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-600,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,617,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,524,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,119,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-713,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,2047,139241,18179,42723,43863,77837,29100,22085,51,0
4,0,1403374,0,115,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-600,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,617,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,524,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,119,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-713,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,2047,139241,18179,42723,43863,77837,29100,22085,51,0,0,1352877,0,346,834143,302251,680777,524640,1047736,1200213,403107,51,0
4,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-600,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,617,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,524,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,119,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-713,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,2047,139241,18179,42723,43863,77837,29100,22085,51,0,0,1352877,0,346,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,96,834143,302251,680777,524640,1047736,1200213,403107,51,0
4,0,1403374,0,-600,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,617,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,524,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,119,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-713,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,2047,139241,18179,42723,43863,77837,29100,22085,51,0,0,1352877,0,346,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,96,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-743,834143,302251,680777,524640,1047736,1200213,403107,51,0
4,0,1403374,0,617,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,524,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,119,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-713,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,2047,139241,18179,42723,43863,77837,29100,22085,51,0,0,1352877,0,346,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,96,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-743,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,1222,834143,302251,680777,524640,1047736,1200213,403107,51,0
4,0,1403374,0,524,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,119,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-713,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,2047,139241,18179,42723,43863,77837,29100,22085,51,0,0,1352877,0,346,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,96,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-743,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,1222,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-1595,834143,302251,680777,524640,1047736,1200213,403107,51,0
4,0,1403374,0,119,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-713,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,2047,139241,18179,42723,43863,77837,29100,22085,51,0,0,1352877,0,346,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,96,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-743,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,1222,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-1595,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-1028,834143,302251,680777,524640,1047736,1200213,403107,51,0
4,0,1403374,0,-2048,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,-713,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,2047,139241,18179,42723,43863,77837,29100,22085,51,0,0,1352877,0,346,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,96,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-743,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,1222,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-1595,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-1028,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,2047,834143,302251,680777,524640,1047736,1200213,403107,51,0
4,0,1403374,0,-713,139241,18179,42723,43863,77837,29100,22085,51,0,0,1403374,0,2047,139241,18179,42723,43863,77837,29100,22085,51,0,0,1352877,0,346,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,96,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-743,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,1222,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-1595,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-1028,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,2047,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,485,834143,302251,680777,524640,1047736,1200213,403107,51,0
4,0,1403374,0,2047,139241,18179,42723,43863,77837,29100,22085,51,0,0,1352877,0,346,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,96,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-743,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,1222,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-1595,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-1028,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,2047,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,485,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,113,834143,302251,680777,524640,1047736,1200213,403107,51,0
4,0,1352877,0,346,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,96,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-743,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,1222,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-1595,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-1028,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,2047,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,485,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,113,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,64,834143,302251,680777,524640,1047736,1200213,403107,51,0
4,0,1352877,0,96,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-743,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,1222,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-1595,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-1028,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,2047,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,485,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,113,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,64,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1143409,0,57,121016,48384,38765,74756,107280,88949,35540,51,0
4,0,1352877,0,-743,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,1222,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-1595,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-1028,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,2047,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,485,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,113,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,64,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1143409,0,57,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-1593,121016,48384,38765,74756,107280,88949,35540,51,0
4,0,1352877,0,1222,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-1595,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-1028,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,2047,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,485,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,113,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,64,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1143409,0,57,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-1593,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-205,121016,48384,38765,74756,107280,88949,35540,51,0
4,0,1352877,0,-1595,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,-1028,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,2047,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,485,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,113,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,64,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1143409,0,57,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-1593,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-205,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-38,121016,48384,38765,74756,107280,88949,35540,51,0
4,0,1352877,0,-1028,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,2047,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,485,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,113,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,64,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1143409,0,57,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-1593,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-205,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-38,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,949,121016,48384,38765,74756,107280,88949,35540,51,0
4,0,1352877,0,2047,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,485,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,113,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,64,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1143409,0,57,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-1593,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-205,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-38,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,949,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,187,121016,48384,38765,74756,107280,88949,35540,51,0
4,0,1352877,0,485,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,113,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,64,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1143409,0,57,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-1593,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-205,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-38,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,949,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,187,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,1978,121016,48384,38765,74756,107280,88949,35540,51,0
4,0,1352877,0,113,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1352877,0,64,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1143409,0,57,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-1593,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-205,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-38,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,949,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,187,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,1978,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,390,121016,48384,38765,74756,107280,88949,35540,51,0
4,0,1352877,0,64,834143,302251,680777,524640,1047736,1200213,403107,51,0,0,1143409,0,57,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-1593,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-205,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-38,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,949,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,187,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,1978,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,390,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-901,121016,48384,38765,74756,107280,88949,35540,51,0
4,0,1143409,0,57,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-1593,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-205,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-38,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,949,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,187,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,1978,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,390,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-901,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-98,121016,48384,38765,74756,107280,88949,35540,51,0
4,0,1143409,0,-1593,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-205,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-38,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,949,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,187,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,1978,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,390,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-901,121016,48384,38765,74756,107280,88949,35540,51,0,0,1143409,0,-98,121016,48384,38765,74756,107280,88949,35540,51,0,0,1795353,0,2047,87253,31935,130835,161250,56074,32810,26071,51,0
