attention,delta,meditation,rawValue,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,midGamma,poorSignal,blinkStrength,label
63,91369,61,-657,193910,10102,75740,1028,50572,2888,285587,26,0,1
63,91369,61,117,193910,10102,75740,1028,50572,2888,285587,26,0,1
63,91369,61,141,193910,10102,75740,1028,50572,2888,285587,26,0,1
63,91369,61,284,193910,10102,75740,1028,50572,2888,285587,26,0,1
63,91369,61,-145,193910,10102,75740,1028,50572,2888,285587,26,0,1
63,91369,61,-5,193910,10102,75740,1028,50572,2888,285587,26,0,1
63,91369,61,89,193910,10102,75740,1028,50572,2888,285587,26,0,1
63,91369,61,372,193910,10102,75740,1028,50572,2888,285587,26,0,1
56,677302,75,-285,364359,17520,269796,17555,70954,2277,830343,0,0,1
56,677302,75,-472,364359,17520,269796,17555,70954,2277,830343,0,0,1
56,677302,75,-332,364359,17520,269796,17555,70954,2277,830343,0,0,1
56,677302,75,454,364359,17520,269796,17555,70954,2277,830343,0,0,1
56,677302,75,231,364359,17520,269796,17555,70954,2277,830343,0,0,1
56,677302,75,325,364359,17520,269796,17555,70954,2277,830343,0,0,1
56,677302,75,380,364359,17520,269796,17555,70954,2277,830343,0,0,1
56,677302,75,86,364359,17520,269796,17555,70954,2277,830343,0,0,1
56,677302,75,-61,364359,17520,269796,17555,70954,2277,830343,0,0,1
56,677302,75,57,364359,17520,269796,17555,70954,2277,830343,0,0,1
56,369350,75,484,756085,192099,120729,16023,247722,8505,1153758,26,0,1
56,369350,75,-276,756085,192099,120729,16023,247722,8505,1153758,26,0,1
56,369350,75,-436,756085,192099,120729,16023,247722,8505,1153758,26,0,1
56,369350,75,-222,756085,192099,120729,16023,247722,8505,1153758,26,0,1
56,369350,75,-211,756085,192099,120729,16023,247722,8505,1153758,26,0,1
56,369350,75,-87,756085,192099,120729,16023,247722,8505,1153758,26,0,1
56,369350,75,145,756085,192099,120729,16023,247722,8505,1153758,26,0,1
56,369350,75,391,756085,192099,120729,16023,247722,8505,1153758,26,0,1
56,369350,75,150,756085,192099,120729,16023,247722,8505,1153758,26,0,1
56,369350,75,-75,756085,192099,120729,16023,247722,8505,1153758,26,0,1
56,1841251,75,550,1021356,64320,185690,2188,168234,1936,1064613,26,0,1
