attention,delta,meditation,rawValue,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,midGamma,poorSignal,blinkStrength,label
0,683531,0,1725,159571,99116,43078,179067,70358,90565,128353,51,0,2
0,371468,0,347,188106,46954,81309,73671,40091,22121,44051,51,0,2
0,371468,0,259,188106,46954,81309,73671,40091,22121,44051,51,0,2
0,371468,0,77,188106,46954,81309,73671,40091,22121,44051,51,0,2
0,371468,0,49,188106,46954,81309,73671,40091,22121,44051,51,0,2
0,371468,0,45,188106,46954,81309,73671,40091,22121,44051,51,0,2
0,371468,0,43,188106,46954,81309,73671,40091,22121,44051,51,0,2
0,371468,0,215,188106,46954,81309,73671,40091,22121,44051,51,0,2
0,371468,0,88,188106,46954,81309,73671,40091,22121,44051,51,0,2
0,371468,0,54,188106,46954,81309,73671,40091,22121,44051,51,0,2
0,371468,0,-1981,188106,46954,81309,73671,40091,22121,44051,51,0,2
0,483997,0,630,203735,47149,34535,87508,35779,10261,2273,51,0,2
0,483997,0,156,203735,47149,34535,87508,35779,10261,2273,51,0,2
0,483997,0,1012,203735,47149,34535,87508,35779,10261,2273,51,0,2
0,483997,0,-2048,203735,47149,34535,87508,35779,10261,2273,51,0,2
0,483997,0,1159,203735,47149,34535,87508,35779,10261,2273,51,0,2
0,483997,0,-2048,203735,47149,34535,87508,35779,10261,2273,51,0,2
0,483997,0,-1116,203735,47149,34535,87508,35779,10261,2273,51,0,2
0,483997,0,2047,203735,47149,34535,87508,35779,10261,2273,51,0,2
0,483997,0,-2048,203735,47149,34535,87508,35779,10261,2273,51,0,2
0,483997,0,765,203735,47149,34535,87508,35779,10261,2273,51,0,2
0,445092,0,176,736621,145027,74604,55650,90204,81084,47646,51,0,2
0,445092,0,67,736621,145027,74604,55650,90204,81084,47646,51,0,2
0,445092,0,-398,736621,145027,74604,55650,90204,81084,47646,51,0,2
0,445092,0,-2048,736621,145027,74604,55650,90204,81084,47646,51,0,2
0,445092,0,-738,736621,145027,74604,55650,90204,81084,47646,51,0,2
0,445092,0,2047,736621,145027,74604,55650,90204,81084,47646,51,0,2
0,445092,0,-2048,736621,145027,74604,55650,90204,81084,47646,51,0,2
0,445092,0,1829,736621,145027,74604,55650,90204,81084,47646,51,0,2
0,445092,0,1529,736621,145027,74604,55650,90204,81084,47646,51,0,2
0,445092,0,304,736621,145027,74604,55650,90204,81084,47646,51,0,2
0,184771,0,1996,193503,111524,241701,83494,101286,246010,62810,51,0,2
0,184771,0,-199,193503,111524,241701,83494,101286,246010,62810,51,0,2
0,184771,0,-2048,193503,111524,241701,83494,101286,246010,62810,51,0,2
0,184771,0,860,193503,111524,241701,83494,101286,246010,62810,51,0,2
0,184771,0,-155,193503,111524,241701,83494,101286,246010,62810,51,0,2
0,184771,0,2047,193503,111524,241701,83494,101286,246010,62810,51,0,2
0,184771,0,1123,193503,111524,241701,83494,101286,246010,62810,51,0,2
0,184771,0,-301,193503,111524,241701,83494,101286,246010,62810,51,0,2
0,184771,0,-2048,193503,111524,241701,83494,101286,246010,62810,51,0,2
0,184771,0,1258,193503,111524,241701,83494,101286,246010,62810,51,0,2
0,1140594,0,2047,229913,128981,95797,314370,432405,168972,98668,51,0,2
0,1140594,0,2047,229913,128981,95797,314370,432405,168972,98668,51,0,2
0,1140594,0,-550,229913,128981,95797,314370,432405,168972,98668,51,0,2
0,1140594,0,551,229913,128981,95797,314370,432405,168972,98668,51,0,2
0,1140594,0,103,229913,128981,95797,314370,432405,168972,98668,51,0,2
0,1140594,0,-2048,229913,128981,95797,314370,432405,168972,98668,51,0,2
0,1140594,0,1530,229913,128981,95797,314370,432405,168972,98668,51,0,2
0,1140594,0,272,229913,128981,95797,314370,432405,168972,98668,51,0,2
0,1140594,0,536,229913,128981,95797,314370,432405,168972,98668,51,0,2
0,1140594,0,-1262,229913,128981,95797,314370,432405,168972,98668,51,0,2
0,94788,0,563,70275,17611,22357,31698,25433,31289,25172,51,0,2
0,94788,0,128,70275,17611,22357,31698,25433,31289,25172,51,0,2
0,94788,0,1641,70275,17611,22357,31698,25433,31289,25172,51,0,2
0,94788,0,2047,70275,17611,22357,31698,25433,31289,25172,51,0,2
0,94788,0,955,70275,17611,22357,31698,25433,31289,25172,51,0,2
0,94788,0,-2048,70275,17611,22357,31698,25433,31289,25172,51,0,2
0,94788,0,-428,70275,17611,22357,31698,25433,31289,25172,51,0,2
0,94788,0,-77,70275,17611,22357,31698,25433,31289,25172,51,0,2
0,94788,0,1291,70275,17611,22357,31698,25433,31289,25172,51,0,2
0,94788,0,288,70275,17611,22357,31698,25433,31289,25172,51,0,2
0,1054597,0,84,686433,436624,144789,407671,141694,69238,25316,51,0,2
0,1054597,0,49,686433,436624,144789,407671,141694,69238,25316,51,0,2
0,1054597,0,-1217,686433,436624,144789,407671,141694,69238,25316,51,0,2
0,1054597,0,-2048,686433,436624,144789,407671,141694,69238,25316,51,0,2
0,1054597,0,2047,686433,436624,144789,407671,141694,69238,25316,51,0,2
0,1054597,0,780,686433,436624,144789,407671,141694,69238,25316,51,0,2
0,1054597,0,785,686433,436624,144789,407671,141694,69238,25316,51,0,2
0,1054597,0,-822,686433,436624,144789,407671,141694,69238,25316,51,0,2
0,1054597,0,-187,686433,436624,144789,407671,141694,69238,25316,51,0,2
0,1054597,0,531,686433,436624,144789,407671,141694,69238,25316,51,0,2
0,2364575,0,209,738860,382029,778553,301323,478673,340096,180231,51,0,2
0,2364575,0,556,738860,382029,778553,301323,478673,340096,180231,51,0,2
0,2364575,0,99,738860,382029,778553,301323,478673,340096,180231,51,0,2
0,2364575,0,-1540,738860,382029,778553,301323,478673,340096,180231,51,0,2
0,2364575,0,473,738860,382029,778553,301323,478673,340096,180231,51,0,2
0,2364575,0,-2048,738860,382029,778553,301323,478673,340096,180231,51,0,2
0,2364575,0,1192,738860,382029,778553,301323,478673,340096,180231,51,0,2
0,2364575,0,198,738860,382029,778553,301323,478673,340096,180231,51,0,2
0,2364575,0,74,738860,382029,778553,301323,478673,340096,180231,51,0,2
0,80793,0,-1305,35904,19318,12004,19955,10903,5259,20698,51,0,2
0,80793,0,-549,35904,19318,12004,19955,10903,5259,20698,51,0,2
0,80793,0,-1941,35904,19318,12004,19955,10903,5259,20698,51,0,2
0,80793,0,1083,35904,19318,12004,19955,10903,5259,20698,51,0,2
0,80793,0,209,35904,19318,12004,19955,10903,5259,20698,51,0,2
0,80793,0,1420,35904,19318,12004,19955,10903,5259,20698,51,0,2
0,80793,0,619,35904,19318,12004,19955,10903,5259,20698,51,0,2
0,80793,0,-1155,35904,19318,12004,19955,10903,5259,20698,51,0,2
0,80793,0,570,35904,19318,12004,19955,10903,5259,20698,51,0,2
0,80793,0,-1971,35904,19318,12004,19955,10903,5259,20698,51,0,2
0,104749,0,-1192,103649,37561,68354,40009,30253,21833,13165,51,0,2
0,104749,0,2047,103649,37561,68354,40009,30253,21833,13165,51,0,2
0,104749,0,324,103649,37561,68354,40009,30253,21833,13165,51,0,2
0,104749,0,389,103649,37561,68354,40009,30253,21833,13165,51,0,2
0,104749,0,-189,103649,37561,68354,40009,30253,21833,13165,51,0,2
0,104749,0,-1766,103649,37561,68354,40009,30253,21833,13165,51,0,2
0,104749,0,1478,103649,37561,68354,40009,30253,21833,13165,51,0,2
0,104749,0,2047,103649,37561,68354,40009,30253,21833,13165,51,0,2
0,104749,0,-1043,103649,37561,68354,40009,30253,21833,13165,51,0,2
0,104749,0,-1542,103649,37561,68354,40009,30253,21833,13165,51,0,2
0,99814,0,2047,74515,29732,16620,38256,34508,52579,17936,51,0,2
0,99814,0,2047,74515,29732,16620,38256,34508,52579,17936,51,0,2
0,99814,0,2047,74515,29732,16620,38256,34508,52579,17936,51,0,2
0,99814,0,786,74515,29732,16620,38256,34508,52579,17936,51,0,2
0,99814,0,1416,74515,29732,16620,38256,34508,52579,17936,51,0,2
0,99814,0,2047,74515,29732,16620,38256,34508,52579,17936,51,0,2
0,99814,0,-2048,74515,29732,16620,38256,34508,52579,17936,51,0,2
0,99814,0,-1739,74515,29732,16620,38256,34508,52579,17936,51,0,2
0,99814,0,-317,74515,29732,16620,38256,34508,52579,17936,51,0,2
0,99814,0,2003,74515,29732,16620,38256,34508,52579,17936,51,0,2
0,290004,0,-1155,594682,168931,350865,258359,310094,171828,105916,51,0,2
0,290004,0,167,594682,168931,350865,258359,310094,171828,105916,51,0,2
0,290004,0,-2048,594682,168931,350865,258359,310094,171828,105916,51,0,2
0,290004,0,259,594682,168931,350865,258359,310094,171828,105916,51,0,2
0,290004,0,712,594682,168931,350865,258359,310094,171828,105916,51,0,2
0,290004,0,2047,594682,168931,350865,258359,310094,171828,105916,51,0,2
0,290004,0,1650,594682,168931,350865,258359,310094,171828,105916,51,0,2
0,290004,0,898,594682,168931,350865,258359,310094,171828,105916,51,0,2
0,290004,0,386,594682,168931,350865,258359,310094,171828,105916,51,0,2
0,290004,0,2047,594682,168931,350865,258359,310094,171828,105916,51,0,2
