attention,delta,meditation,rawValue,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,midGamma,poorSignal,blinkStrength,label
35,49790,20,-57,73857,11298,6400,4538,3629,5033,6559,25,0,1
35,49790,20,10,73857,11298,6400,4538,3629,5033,6559,25,0,1
35,49790,20,3,73857,11298,6400,4538,3629,5033,6559,25,0,1
48,468157,20,-61,96003,14655,6781,22509,8373,3433,17606,0,0,1
48,468157,20,20,96003,14655,6781,22509,8373,3433,17606,0,0,1
48,468157,20,58,96003,14655,6781,22509,8373,3433,17606,0,0,1
48,468157,20,68,96003,14655,6781,22509,8373,3433,17606,0,0,1
48,468157,20,-568,96003,14655,6781,22509,8373,3433,17606,0,0,1
48,468157,20,484,96003,14655,6781,22509,8373,3433,17606,0,0,1
48,468157,20,298,96003,14655,6781,22509,8373,3433,17606,0,0,1
48,468157,20,203,96003,14655,6781,22509,8373,3433,17606,0,0,1
48,468157,20,-71,96003,14655,6781,22509,8373,3433,17606,0,0,1
48,468157,20,-21,96003,14655,6781,22509,8373,3433,17606,0,0,1
37,1201334,40,4,299368,40563,61871,18901,15498,2521,28077,0,0,1
37,1201334,40,-278,299368,40563,61871,18901,15498,2521,28077,0,0,1
37,1201334,40,224,299368,40563,61871,18901,15498,2521,28077,0,0,1
37,1201334,40,170,299368,40563,61871,18901,15498,2521,28077,0,0,1
37,1201334,40,88,299368,40563,61871,18901,15498,2521,28077,0,0,1
37,1201334,40,-238,299368,40563,61871,18901,15498,2521,28077,0,0,1
37,1201334,40,-472,299368,40563,61871,18901,15498,2521,28077,0,0,1
37,1201334,40,538,299368,40563,61871,18901,15498,2521,28077,0,0,1
37,1201334,40,403,299368,40563,61871,18901,15498,2521,28077,0,0,1
37,1201334,40,76,299368,40563,61871,18901,15498,2521,28077,0,0,1
40,658500,47,49,25021,13054,8424,13255,2008,643,7621,0,0,1
40,658500,47,106,25021,13054,8424,13255,2008,643,7621,0,0,1
40,658500,47,-222,25021,13054,8424,13255,2008,643,7621,0,0,1
40,658500,47,179,25021,13054,8424,13255,2008,643,7621,0,0,1
40,658500,47,96,25021,13054,8424,13255,2008,643,7621,0,0,1
40,658500,47,72,25021,13054,8424,13255,2008,643,7621,0,0,1
40,658500,47,-132,25021,13054,8424,13255,2008,643,7621,0,0,1
40,658500,47,-1460,25021,13054,8424,13255,2008,643,7621,0,0,1
40,658500,47,-185,25021,13054,8424,13255,2008,643,7621,0,0,1
40,658500,47,10,25021,13054,8424,13255,2008,643,7621,0,0,1
54,371590,67,1221,10077,6579,14410,7075,3004,1236,729,0,0,1
54,371590,67,845,10077,6579,14410,7075,3004,1236,729,0,0,1
54,371590,67,573,10077,6579,14410,7075,3004,1236,729,0,0,1
54,371590,67,474,10077,6579,14410,7075,3004,1236,729,0,0,1
54,371590,67,161,10077,6579,14410,7075,3004,1236,729,0,0,1
54,371590,67,71,10077,6579,14410,7075,3004,1236,729,0,0,1
54,371590,67,55,10077,6579,14410,7075,3004,1236,729,0,0,1
54,371590,67,-86,10077,6579,14410,7075,3004,1236,729,0,0,1
54,371590,67,177,10077,6579,14410,7075,3004,1236,729,0,0,1
54,371590,67,193,10077,6579,14410,7075,3004,1236,729,0,0,1
51,592800,87,88,9517,5877,2453,2038,1077,272,145,0,0,1
51,592800,87,43,9517,5877,2453,2038,1077,272,145,0,0,1
51,592800,87,58,9517,5877,2453,2038,1077,272,145,0,0,1
51,592800,87,-87,9517,5877,2453,2038,1077,272,145,0,0,1
51,592800,87,-427,9517,5877,2453,2038,1077,272,145,0,0,1
51,592800,87,35,9517,5877,2453,2038,1077,272,145,0,0,1
51,592800,87,348,9517,5877,2453,2038,1077,272,145,0,0,1
51,592800,87,132,9517,5877,2453,2038,1077,272,145,0,0,1
51,592800,87,-196,9517,5877,2453,2038,1077,272,145,0,0,1
51,592800,87,-556,9517,5877,2453,2038,1077,272,145,0,0,1
64,1798843,90,530,405027,162855,54817,66320,57979,6634,5414,0,0,1
64,1798843,90,218,405027,162855,54817,66320,57979,6634,5414,0,0,1
